username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sesokitz;2017-12-05 17:15;0;1;"oh haha";;;;"938170013827125248";https://twitter.com/sesokitz/status/938170013827125248;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 17:13;2;16;"will niemand pic.twitter.com/w5HyNQWPCm";;;;"938169363286384641";https://twitter.com/sesokitz/status/938169363286384641;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 17:12;0;0;"wie meinst du";;;;"938169216640933888";https://twitter.com/sesokitz/status/938169216640933888;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 17:09;0;0;"guck dir ihre tweets an die ist so komisch";;;;"938168447741161472";https://twitter.com/sesokitz/status/938168447741161472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:40;1;6;"pic.twitter.com/akAd2VZFlf";;;;"938161244099567616";https://twitter.com/sesokitz/status/938161244099567616;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:28;0;1;"nee";;;;"938158079803383808";https://twitter.com/sesokitz/status/938158079803383808;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:28;0;1;"ok";;;;"938158065072865280";https://twitter.com/sesokitz/status/938158065072865280;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:27;0;1;"sry aber hat mich an was erinnert";;;;"938158016704204800";https://twitter.com/sesokitz/status/938158016704204800;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:25;0;1;"hahaaha";;;;"938157384127664128";https://twitter.com/sesokitz/status/938157384127664128;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:25;0;1;"& es heißt "gib"";;;;"938157336333553666";https://twitter.com/sesokitz/status/938157336333553666;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:25;0;0;"wieso wtf";;;;"938157298299625472";https://twitter.com/sesokitz/status/938157298299625472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:22;0;0;"was ist das";;;;"938156541202649089";https://twitter.com/sesokitz/status/938156541202649089;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:21;0;2;"oh";;;;"938156449443827714";https://twitter.com/sesokitz/status/938156449443827714;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:21;0;2;"okok";;;;"938156427952185345";https://twitter.com/sesokitz/status/938156427952185345;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:20;0;0;"was";;;;"938156258141655045";https://twitter.com/sesokitz/status/938156258141655045;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:20;0;5;"wenn man während des schießens chat öffnet und total verwirrt ist :(";;;;"938156160489844736";https://twitter.com/sesokitz/status/938156160489844736;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:18;1;11;"- gay? ,,yes?" pic.twitter.com/yF5an3BJe9";;;;"938155724546326528";https://twitter.com/sesokitz/status/938155724546326528;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:18;0;1;"ja hol dir";;;;"938155581889744896";https://twitter.com/sesokitz/status/938155581889744896;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:18;0;1;"";;;;"938155560943476736";https://twitter.com/sesokitz/status/938155560943476736;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:16;0;1;"was";;;;"938155030154305539";https://twitter.com/sesokitz/status/938155030154305539;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:15;0;2;"yasinchen bienchen komm csgo";;;;"938154951032934401";https://twitter.com/sesokitz/status/938154951032934401;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:15;0;2;"boah töte dich";;;;"938154912332075010";https://twitter.com/sesokitz/status/938154912332075010;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:15;0;1;"csgo";;;;"938154877947203588";https://twitter.com/sesokitz/status/938154877947203588;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:14;0;1;"doch";;;;"938154593392963584";https://twitter.com/sesokitz/status/938154593392963584;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:11;0;0;"";;;;"938153982358360064";https://twitter.com/sesokitz/status/938153982358360064;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:08;0;1;"komm csgo";;;;"938153200259158019";https://twitter.com/sesokitz/status/938153200259158019;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:07;0;1;"HAHAHAHA";;;;"938152846033375233";https://twitter.com/sesokitz/status/938152846033375233;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:06;0;0;"nein kein fifa";;;;"938152574406021121";https://twitter.com/sesokitz/status/938152574406021121;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 16:03;0;1;"kotzreiz";;;;"938151946917236736";https://twitter.com/sesokitz/status/938151946917236736;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:53;0;5;"jetzt bin ich wieder allein, weil er mm spielt https:// twitter.com/sesokitz/statu s/938148792867676161 …";;;;"938149267365093376";https://twitter.com/sesokitz/status/938149267365093376;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:51;0;5;""Du warst mir ein bisschen zu langsame" gg maumau";;;;"938148792867676161";https://twitter.com/sesokitz/status/938148792867676161;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:50;0;2;"baby i can see your halo";;;;"938148481260191744";https://twitter.com/sesokitz/status/938148481260191744;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:48;0;1;"das freut mich";;;;"938148130440335363";https://twitter.com/sesokitz/status/938148130440335363;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:45;0;0;"ja bin immer, wenn ich am pc bin, auf nxtfade.de oke";;;;"938147220196601856";https://twitter.com/sesokitz/status/938147220196601856;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:42;0;0;"KOMM DU DOCH MAL :(";;;;"938146563670634499";https://twitter.com/sesokitz/status/938146563670634499;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:41;0;1;"bist du behindert er ist ein lauch";;;;"938146431659110400";https://twitter.com/sesokitz/status/938146431659110400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:39;0;2;"ah da fehlt ein komma, sry";;;;"938145752202739712";https://twitter.com/sesokitz/status/938145752202739712;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:38;0;2;"ich subtweete alles und jeden";;;;"938145526880657408";https://twitter.com/sesokitz/status/938145526880657408;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:38;0;9;"kennt ihr das, wenn ihr wen nach ts fragen wollt aber ignoriert werdet";;;;"938145471872274433";https://twitter.com/sesokitz/status/938145471872274433;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:36;0;1;"Und es geht: Hey, hey ich bin der iGod, mein Sound zieht dich aus";;;;"938145020141588480";https://twitter.com/sesokitz/status/938145020141588480;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:33;0;2;"omg";;;;"938144347882651648";https://twitter.com/sesokitz/status/938144347882651648;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:28;0;2;"kommt NxtFaDe.de";;;;"938143014354079744";https://twitter.com/sesokitz/status/938143014354079744;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:26;0;3;"du spinnst";;;;"938142618931945472";https://twitter.com/sesokitz/status/938142618931945472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:26;0;3;"schick mir nochmal haarbild was ich damals als hintergrund hatte";;;;"938142549855932416";https://twitter.com/sesokitz/status/938142549855932416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:25;0;2;"ja ich weiss";;;;"938142219487383552";https://twitter.com/sesokitz/status/938142219487383552;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:25;0;1;"ihr kennt die zu 100%";;;;"938142183504384000";https://twitter.com/sesokitz/status/938142183504384000;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:24;0;1;"https://www. youtube.com/watch?v=7dISZn wsBSA …";;;;"938142144832917504";https://twitter.com/sesokitz/status/938142144832917504;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:24;0;1;"https://www. youtube.com/watch?v=UPOgrt lc_ds …";;;;"938142105972637697";https://twitter.com/sesokitz/status/938142105972637697;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:23;0;2;"hure";;;;"938141871305617409";https://twitter.com/sesokitz/status/938141871305617409;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:23;0;2;"aber trzd geile haare eigentlich";;;;"938141832474714112";https://twitter.com/sesokitz/status/938141832474714112;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:23;0;2;"yasin hurensohn";;;;"938141763973402624";https://twitter.com/sesokitz/status/938141763973402624;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:21;0;3;"pic.twitter.com/8gvv0vE9vA";;;;"938141287525601283";https://twitter.com/sesokitz/status/938141287525601283;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:21;0;3;"noch nie irgendwas davon gehört pic.twitter.com/i9zcs5Jdy6";;;;"938141211151519744";https://twitter.com/sesokitz/status/938141211151519744;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:20;0;1;"@prinzpi23";;@prinzpi23;;"938141157162389509";https://twitter.com/sesokitz/status/938141157162389509;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:19;0;2;"bist du irgendwie dumm das ist 'en gott in der musik";;;;"938140731046232065";https://twitter.com/sesokitz/status/938140731046232065;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:18;0;2;"WAS";;;;"938140622329991169";https://twitter.com/sesokitz/status/938140622329991169;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:17;0;2;"wer ts";;;;"938140227184578560";https://twitter.com/sesokitz/status/938140227184578560;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:16;0;2;"weiss ich nicht";;;;"938140057667555328";https://twitter.com/sesokitz/status/938140057667555328;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:16;0;1;"html";;;;"938140027451838465";https://twitter.com/sesokitz/status/938140027451838465;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:16;0;4;"wenn nele träumt pic.twitter.com/Cv86Riszj4";;;;"938140008300630016";https://twitter.com/sesokitz/status/938140008300630016;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:15;0;3;"und du erinnerst mich immer an prinz pi xd";;;;"938139814825742336";https://twitter.com/sesokitz/status/938139814825742336;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:14;0;1;"hdm";;;;"938139422335426561";https://twitter.com/sesokitz/status/938139422335426561;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:13;0;2;"schade pic.twitter.com/0l77FhwqsB";;;;"938139361132056576";https://twitter.com/sesokitz/status/938139361132056576;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:12;0;2;"was bist du dann?";;;;"938139074002595851";https://twitter.com/sesokitz/status/938139074002595851;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:12;0;2;"nö";;;;"938138939092885507";https://twitter.com/sesokitz/status/938138939092885507;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:12;0;1;"drfgfdhfghj";;;;"938138912484220928";https://twitter.com/sesokitz/status/938138912484220928;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:11;0;0;"nein";;;;"938138864643923969";https://twitter.com/sesokitz/status/938138864643923969;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:11;0;0;"ja";;;;"938138824215093248";https://twitter.com/sesokitz/status/938138824215093248;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:11;0;3;"hä";;;;"938138743537627137";https://twitter.com/sesokitz/status/938138743537627137;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:11;0;2;"du hure";;;;"938138706183184385";https://twitter.com/sesokitz/status/938138706183184385;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:10;0;1;"nein";;;;"938138440801153024";https://twitter.com/sesokitz/status/938138440801153024;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:10;0;3;"ja? xd";;;;"938138408182059008";https://twitter.com/sesokitz/status/938138408182059008;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:09;0;1;"nein";;;;"938138355874893824";https://twitter.com/sesokitz/status/938138355874893824;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:08;0;1;"nein";;;;"938138151796781056";https://twitter.com/sesokitz/status/938138151796781056;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:08;0;1;"habe sie geliebt aber musste mit ansehen wie sie im sterben lag";;;;"938138124206723072";https://twitter.com/sesokitz/status/938138124206723072;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:08;0;1;"aso warum dann lisa und nicht hanna";;;;"938137980686028803";https://twitter.com/sesokitz/status/938137980686028803;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:07;0;2;"meine katze hieß hanna";;;;"938137855892905984";https://twitter.com/sesokitz/status/938137855892905984;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:07;0;2;"1 autsch 2 was schreibst du da und wer ist hanna";;;;"938137803506020353";https://twitter.com/sesokitz/status/938137803506020353;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:06;0;1;"was";;;;"938137444742025216";https://twitter.com/sesokitz/status/938137444742025216;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:05;0;1;"hi";;;;"938137338928091136";https://twitter.com/sesokitz/status/938137338928091136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:05;0;2;"nur* :/";;;;"938137185219465218";https://twitter.com/sesokitz/status/938137185219465218;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:05;0;1;"einfach nue pic.twitter.com/oxFlGiWzp8";;;;"938137154953326592";https://twitter.com/sesokitz/status/938137154953326592;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:03;0;1;"ich auch du esel";;;;"938136839025844224";https://twitter.com/sesokitz/status/938136839025844224;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:03;0;1;"haha nein noch nie";;;;"938136693194059777";https://twitter.com/sesokitz/status/938136693194059777;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 15:00;1;5;"was habe ich da gemacht hahaha pic.twitter.com/XMebpui6Rg";;;;"938136003382038529";https://twitter.com/sesokitz/status/938136003382038529;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:49;0;1;"ja";;;;"938133166841323521";https://twitter.com/sesokitz/status/938133166841323521;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:46;0;1;"o hdf";;;;"938132577466109954";https://twitter.com/sesokitz/status/938132577466109954;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:43;0;1;"pass auf 22%";;;;"938131784931446784";https://twitter.com/sesokitz/status/938131784931446784;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:43;0;3;"???? pic.twitter.com/ID6bdHdcrL";;;;"938131663636312064";https://twitter.com/sesokitz/status/938131663636312064;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:41;0;1;"omg hhahaha";;;;"938131355388571648";https://twitter.com/sesokitz/status/938131355388571648;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:39;0;0;"ganz krasser";;;;"938130763027046400";https://twitter.com/sesokitz/status/938130763027046400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:39;0;2;"Hä wtf wieso nicht haha habe jeden zweiten Dienstag von achtzehn bis zwanzig uhr";;;;"938130727010537472";https://twitter.com/sesokitz/status/938130727010537472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:38;0;1;"du darfst es nimma spielen";;;;"938130497875693568";https://twitter.com/sesokitz/status/938130497875693568;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:36;0;1;"";;;;"938129997314879488";https://twitter.com/sesokitz/status/938129997314879488;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:31;0;0;"oh aber bin anna halb darf nd spielen";;;;"938128661559042049";https://twitter.com/sesokitz/status/938128661559042049;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:27;0;1;"spielst dus mit mir?";;;;"938127760136040449";https://twitter.com/sesokitz/status/938127760136040449;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-05 14:24;0;0;"@Sumoindianer";;@Sumoindianer;;"938126930297196573";https://twitter.com/sesokitz/status/938126930297196573;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
