username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
PetrovaIriina;2017-11-28 05:55;5;6;"Está a fkn 56 grados en AibonioOo!!!! Que frío puñeta";;;;"935462215917998081";https://twitter.com/PetrovaIriina/status/935462215917998081;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 02:22;0;0;"Mmmm who knows";;;;"935408562523734016";https://twitter.com/PetrovaIriina/status/935408562523734016;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 02:07;0;0;"YA BASTA! ZUFICIENTE! DETÉNGANSE VOY A LLAMAR A LA POLICÍA https:// twitter.com/sensuaiposts/s tatus/906029334011363328 …";;;;"935404782470254592";https://twitter.com/PetrovaIriina/status/935404782470254592;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 01:45;0;0;"Un vacuum";;;;"935399263084957697";https://twitter.com/PetrovaIriina/status/935399263084957697;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 01:44;0;0;"No sabe na' la nena";;;;"935398956590424066";https://twitter.com/PetrovaIriina/status/935398956590424066;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 01:38;0;1;"Me encanta como Nao y yo tenemos nuestras convos a esta hora";;;;"935397344178245633";https://twitter.com/PetrovaIriina/status/935397344178245633;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 17:52;0;0;"Uber fucking everywhere";;;;"935280319099523072";https://twitter.com/PetrovaIriina/status/935280319099523072;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 17:52;0;0;"Shorty want to kiss me, but i know she sucking dick";;;;"935280199159222272";https://twitter.com/PetrovaIriina/status/935280199159222272;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 17:39;0;0;"Me hacía falta ver al maricón de Luis";;;;"935276931834138624";https://twitter.com/PetrovaIriina/status/935276931834138624;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 15:39;0;0;"Thor sale el Miércoles what a lovely birthday gift";;;;"935246768983429120";https://twitter.com/PetrovaIriina/status/935246768983429120;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 10:42;1;0;"Can't relate https:// twitter.com/essilereh/stat us/935148900943564802 …";;;;"935172006022209536";https://twitter.com/PetrovaIriina/status/935172006022209536;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 08:14;0;1;"Cúchala, me tuvo en delivered toda la semana y hasta tuiteaba!";;;;"935134840592175105";https://twitter.com/PetrovaIriina/status/935134840592175105;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 08:00;0;0;"A la primera que me dejes en delivered otra vez, pediré el divorcio.";;;;"935131220085739520";https://twitter.com/PetrovaIriina/status/935131220085739520;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 07:59;0;1;"[Heavy breathing] https:// twitter.com/froynextdoor/s tatus/934949685118341120 …";;;;"935131079471779842";https://twitter.com/PetrovaIriina/status/935131079471779842;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-27 07:56;0;0;"No you don't";;;;"935130082577928192";https://twitter.com/PetrovaIriina/status/935130082577928192;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
