username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
bilebant1212;2017-11-28 05:51;0;0;"مو علي غازي لمن نقز كسرها حتا منكسره من جهته";;;;"935461159909711872";https://twitter.com/bilebant1212/status/935461159909711872;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:47;0;0;"موب صاحي علي الله يسعده";;;;"935460072448290817";https://twitter.com/bilebant1212/status/935460072448290817;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:35;0;0;"#كروان_القريه_شيخ_القريه ررررررتوووو";;;#;"935457233575596033";https://twitter.com/bilebant1212/status/935457233575596033;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:35;0;0;"#كروان_القريه_شيخ_القريه علهحدفهجهلدجلهلدفهجهلدههلد";;;#;"935457183709491200";https://twitter.com/bilebant1212/status/935457183709491200;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:35;0;0;"#كروان_القريه_شيخ_القريه علي اليوم العصر راح يعمل تسجيل دخول؟ #زد_رصيدك57";;;# #;"935457002842611712";https://twitter.com/bilebant1212/status/935457002842611712;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:33;0;0;"#كروان_القريه_شيخ_القريه يلا شدو معي صبايا";;;#;"935456494857936896";https://twitter.com/bilebant1212/status/935456494857936896;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:30;0;0;"#كروان_القريه_شيخ_القريه شوفو امس وانا احول اوصل التاق ترند معكم خرب حسابي جلس معلق مدة ساعه pic.twitter.com/DGyyG90xu4";;;#;"935455883252912131";https://twitter.com/bilebant1212/status/935455883252912131;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:28;0;1;"ننتضرك ياعلي لاتجحفلنا زي امس";;;;"935455469237391360";https://twitter.com/bilebant1212/status/935455469237391360;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:25;0;1;"كلنا معك ياعلي";;;;"935454480455389184";https://twitter.com/bilebant1212/status/935454480455389184;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:24;0;0;"";;;;"935454392677011456";https://twitter.com/bilebant1212/status/935454392677011456;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 18:02;0;0;"لا هو اذا تحمس جاب العيد بس";;;;"935282771723014145";https://twitter.com/bilebant1212/status/935282771723014145;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 18:01;0;0;"#زد_رصيدك56 قهر فصلتهم مجت الا ع النهايه";;;#;"935282526255448064";https://twitter.com/bilebant1212/status/935282526255448064;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:41;0;0;"#كروان_القريه_شيخ_القريه المهم احد يجي يساعدني ف التاق";;;#;"935277395812257800";https://twitter.com/bilebant1212/status/935277395812257800;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:40;0;1;"#كروان_القريه_شيخ_القريه رقد جمهور شفته بحياتي علي عنده جمهور ماشاءالله تبارك الله لاكن كل ابوهم نايمين محد متحمس ولا حد يشجع حتا فريق دعمه نايمين ما يحمسون الجمهور";;;#;"935277279651008513";https://twitter.com/bilebant1212/status/935277279651008513;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:38;0;0;"#كروان_القريه_شيخ_القريه انها ضحيكة الضحكاء هاهاهاهاها";;;#;"935276742314479616";https://twitter.com/bilebant1212/status/935276742314479616;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:36;0;0;"#كروان_القريه_شيخ_القريه ايش ذا يا جماعه اول غردة حتا خرب توتري غصب سويته والحين كلكم ساحبين ع التاق";;;#;"935276057476902913";https://twitter.com/bilebant1212/status/935276057476902913;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:35;0;0;"#كروان_القريه_شيخ_القريه ياجماعه ياجماعه ركزو معي احنا لازم نوصله ه التاق ترند اليوم عشان علوشو يتحمس وذا";;;#;"935275805994831872";https://twitter.com/bilebant1212/status/935275805994831872;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:34;0;0;"#كروان_القريه_شيخ_القريه محوب علا ام التاق من يوم طلعة";;;#;"935275588511850496";https://twitter.com/bilebant1212/status/935275588511850496;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:32;0;0;"#كروان_القريه_شيخ_القريه احلا واحد فل قريه واحسن واحد";;;#;"935275168032845826";https://twitter.com/bilebant1212/status/935275168032845826;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:31;0;0;"#كروان_القريه_شيخ_القريه جَمِيلْ هُوَ القَلب الذِي يَعِيشُ عَلى أمَل أنْ كُلّ شَيء سَيكُونُ بَخِير كل الأمور المقسومة لنا خير .. حتى وإن كانت وجعًا.. "يوم جديد وأملنا بالله يزيد" اللهم بشرنا بما يسرنآ ، وكف عنآ ما يضرنآ" صباح الخير";;;#;"935274821356871680";https://twitter.com/bilebant1212/status/935274821356871680;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:30;0;0;"#كروان_القريه_شيخ_القريه جَمِيلْ هُوَ القَلب الذِي يَعِيشُ عَلى أمَل أنْ كُلّ شَيء سَيكُونُ بَخِير كل الأمور المقسومة لنا خير .. حتى وإن كانت وجعًا.. "يوم جديد وأملنا بالله يزيد" اللهم بشرنا بما يسرنآ ، وكف عنآ ما يضرنآ" صباح الخير";;;#;"935274758974984192";https://twitter.com/bilebant1212/status/935274758974984192;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:29;0;0;"#كروان_القريه_شيخ_القريه استغفر الله";;;#;"935274448713867264";https://twitter.com/bilebant1212/status/935274448713867264;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:29;0;0;"#كروان_القريه_شيخ_القريه مو ضروري يكون بيننا حُب،أنا أقبل أكون لك صديقه تحضن قلبك كل ماجرحتك الحياة،اتفقنا؟.";;;#;"935274367109468162";https://twitter.com/bilebant1212/status/935274367109468162;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:25;0;0;"#كروان_القريه_شيخ_القريه "ركعة واحده تُضيء عتمّة ليلك" الوِتر ...";;;#;"935273519998537728";https://twitter.com/bilebant1212/status/935273519998537728;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:25;0;0;"#كروان_القريه_شيخ_القريه امممموح";;;#;"935273430898929664";https://twitter.com/bilebant1212/status/935273430898929664;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 17:25;0;0;"#كروان_القريه_شيخ_القريه ليش بس انا خرجة حبتين وقفتو تفاعل";;;#;"935273350879948801";https://twitter.com/bilebant1212/status/935273350879948801;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 16:03;0;0;"#كروان_القريه_شيخ_القريه نبي نوري بعض الناس ان علي عنده جمهور يلا شدو شوي";;;#;"935252749096275969";https://twitter.com/bilebant1212/status/935252749096275969;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 16:02;0;0;"#كروان_القريه_شيخ_القريه وربي كله حب لعلي يارب يوصل ترند";;;#;"935252483823296512";https://twitter.com/bilebant1212/status/935252483823296512;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 16:02;1;0;"#كروان_القريه_شيخ_القريه احسني فصلت";;;#;"935252413820350466";https://twitter.com/bilebant1212/status/935252413820350466;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 16:01;0;0;"#كروان_القريه_شيخ_القريه زهور";;;#;"935252267963420672";https://twitter.com/bilebant1212/status/935252267963420672;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 16:00;0;0;"#كروان_القريه_شيخ_القريه انكسر ضهري وانا اغرد يارب يوصل ترند";;;#;"935252005131603970";https://twitter.com/bilebant1212/status/935252005131603970;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:59;0;0;"#كروان_القريه_شيخ_القريه كل وحده تغرد 15دغريده ورا بعض يلا نوصله ترند ما ينقصنا شي هن بتقي الجماهر";;;#;"935251641401520128";https://twitter.com/bilebant1212/status/935251641401520128;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:56;0;0;"#كروان_القريه_شيخ_القريه يلاه يلاه يا حلوين";;;#;"935250906534293505";https://twitter.com/bilebant1212/status/935250906534293505;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:55;2;1;"#كروان_القريه_شيخ_القريه الحمدلله اني ما استخدم صوتي الا كان راح فيها";;;#;"935250864209571841";https://twitter.com/bilebant1212/status/935250864209571841;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:55;0;0;"#كروان_القريه_شيخ_القريه اكتبو اي شخبطه بس لا يكون فيها فيسات ولا تحطو صور";;;#;"935250750099337217";https://twitter.com/bilebant1212/status/935250750099337217;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:55;1;0;"#كروان_القريه_شيخ_القريه انا خلصت مصطلحاتي لازم تساندون يا جمهور علي يلا نبي حماس اكثر";;;#;"935250640489631744";https://twitter.com/bilebant1212/status/935250640489631744;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:54;0;0;"#كروان_القريه_شيخ_القريه يا جماعه طلعنا ترند ونزلنا ليش تتراخون يلا";;;#;"935250487233974272";https://twitter.com/bilebant1212/status/935250487233974272;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:53;0;0;"#كروان_القريه_شيخ_القريه طلعنا ترند ولا باقي";;;#;"935250366807109632";https://twitter.com/bilebant1212/status/935250366807109632;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:52;0;0;"#كروان_القريه_شيخ_القريه انشاءالله اقوا تدشين لعلي متحمسه له";;;#;"935250111734665218";https://twitter.com/bilebant1212/status/935250111734665218;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:52;0;0;"لا انشاءالله يكون اقوا تدشين له";;;;"935249999436419073";https://twitter.com/bilebant1212/status/935249999436419073;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:47;1;1;"كفو يلا شدي انا معك #كروان_القريه_شيخ_القريه";;;#;"935248678507503616";https://twitter.com/bilebant1212/status/935248678507503616;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:46;0;0;"كفو #كروان_القريه_شيخ_القريه يلا لاتوقفي انا معك";;;#;"935248486550982657";https://twitter.com/bilebant1212/status/935248486550982657;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:45;0;0;"#كروان_القريه_شيخ_القريه والله ماذا بكم كذا عا الاقل ساعدوني مو بس لوعدي اشتغل هنا";;;#;"935248231755341826";https://twitter.com/bilebant1212/status/935248231755341826;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:44;0;0;"#كروان_القريه_شيخ_القريه الدعم حمسو جمهور علي يبيله كل خمس دقيايق تشننهم ما شاءالله ههههههههه";;;#;"935247947356360710";https://twitter.com/bilebant1212/status/935247947356360710;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:43;0;0;"#كروان_القريه_شيخ_القريه الله يارب ترز ق التاك ذا وحدتين بنفس حماسي ثلاث مرات تحرق التاق حرق";;;#;"935247734696742914";https://twitter.com/bilebant1212/status/935247734696742914;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:42;0;0;"#كروان_القريه_شيخ_القريه لاتسحبون هيه";;;#;"935247486834364417";https://twitter.com/bilebant1212/status/935247486834364417;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:41;0;0;"#كروان_القريه_شيخ_القريه شاركونا بتاق الكروال #زد_رصيدك56";;;# #;"935247149478109185";https://twitter.com/bilebant1212/status/935247149478109185;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:40;0;0;"#كروان_القريه_شيخ_القريه وننتضر دخلته نتمنا تكون قد محنا متحمسين لها #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935247051159371783";https://twitter.com/bilebant1212/status/935247051159371783;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:39;0;0;"#كروان_القريه_شيخ_القريه اسرار لم اعد اريد سابدل لوني من جديد لو وقف الحزن في طريقي من يعرف هاالاغنيه اجوبتكم حبايبي في التاق ذا^ #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935246782270984193";https://twitter.com/bilebant1212/status/935246782270984193;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:25;0;0;"#كروان_القريه_شيخ_القريه تحمسو زي بس وانشاءالله يوصل ترند #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935243253011578880";https://twitter.com/bilebant1212/status/935243253011578880;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:25;0;0;"#كروان_القريه_شيخ_القريه وصلوه يا جماعه #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935243129438994432";https://twitter.com/bilebant1212/status/935243129438994432;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:22;0;0;"#كروان_القريه_شيخ_القريه لا انتو كذا اوفر مافي الا انا فتاق معقوله وين اختفا جمهور علاوي";;;#;"935242419414675456";https://twitter.com/bilebant1212/status/935242419414675456;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:21;0;0;"#كروان_القريه_شيخ_القريه ادخلو التاق ذا ياجماعه #زد_رصيدك56 #علي_عبدالمعطي";;;# # #;"935242077574782977";https://twitter.com/bilebant1212/status/935242077574782977;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:15;0;0;"#كروان_القريه_شيخ_القريه يرقه #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935240565402292225";https://twitter.com/bilebant1212/status/935240565402292225;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:14;0;0;"#كروان_القريه_شيخ_القريه ياسمين #علي_عبدالمعطي #زد_رصيدك56";;;# # #;"935240339711021056";https://twitter.com/bilebant1212/status/935240339711021056;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:13;0;0;"#كروان_القريه_شيخ_القريه الي يتفاعل فتاق انا احبه #زد_رصيدك56 #الكويت #";;;# # # #;"935240085179682818";https://twitter.com/bilebant1212/status/935240085179682818;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:10;0;0;"#كروان_القريه_شيخ_القريه احب الناس #برشلونة_فالنسيا";;;# #;"935239500711817218";https://twitter.com/bilebant1212/status/935239500711817218;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:10;0;0;"#كروان_القريه_شيخ_القريه انا بزعج الناس #الكويت";;;# #;"935239337343619072";https://twitter.com/bilebant1212/status/935239337343619072;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:09;0;0;"#كروان_القريه_شيخ_القريه لو وحده او خمس زيي بس والله نوصله ترند";;;#;"935239232054063105";https://twitter.com/bilebant1212/status/935239232054063105;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:09;0;0;"#كروان_القريه_شيخ_القريه التاق ما في الا انا فيه شكلي";;;#;"935239098226397187";https://twitter.com/bilebant1212/status/935239098226397187;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:08;0;0;"#كروان_القريه_شيخ_القريه امزح بس ارجعو يا هو";;;#;"935238876427366402";https://twitter.com/bilebant1212/status/935238876427366402;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:08;0;0;"#كروان_القريه_شيخ_القريه ترا ممكن اوصل التاق ذا ترند لحالي";;;#;"935238823679873025";https://twitter.com/bilebant1212/status/935238823679873025;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:07;0;0;"#كروان_القريه_شيخ_القريه لماذا هاذا يا ناس";;;#;"935238756738764801";https://twitter.com/bilebant1212/status/935238756738764801;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:07;0;0;"#كروان_القريه_شيخ_القريه انكم ساحبين علا ام التاق";;;#;"935238714166599682";https://twitter.com/bilebant1212/status/935238714166599682;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:07;0;0;"#كروان_القريه_شيخ_القريه ماهاذا ياقوم";;;#;"935238637368889344";https://twitter.com/bilebant1212/status/935238637368889344;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:06;0;0;"#كروان_القريه_شيخ_القريه نضعـف اليـوُم وبكـرا نقـوى,نزعـل اليـوُم و بـكره ننبسـط,نتضايـق اليـوُم وبكـرا نـرتاح,هـيَ دُنيـا مـو جنّـه.";;;#;"935238471563792384";https://twitter.com/bilebant1212/status/935238471563792384;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:06;0;0;"#كروان_القريه_شيخ_القريه لن أكرهك مهما فعلت ..ولكن لا تخذلني . وإن خذلت ! لا تكن بـ جواري أبداً فـ بقربك أشمئِّز !";;;#;"935238393449074688";https://twitter.com/bilebant1212/status/935238393449074688;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:05;0;0;"#كروان_القريه_شيخ_القريه ياهو الدعم وينه وي الناس";;;#;"935238209562345472";https://twitter.com/bilebant1212/status/935238209562345472;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:05;0;0;"#كروان_القريه_شيخ_القريه ارجعو تحمسو يلا";;;#;"935238069082644482";https://twitter.com/bilebant1212/status/935238069082644482;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:04;0;0;"#كروان_القريه_شيخ_القريه اشبكم هجتو كذا";;;#;"935237983376207873";https://twitter.com/bilebant1212/status/935237983376207873;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:03;0;0;"#كروان_القريه_شيخ_القريه الله. يقويك ياعلي";;;#;"935237780401246208";https://twitter.com/bilebant1212/status/935237780401246208;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:03;0;0;"#كروان_القريه_شيخ_القريه علي الوحيد الي جمه رصيده بتعبه لا تصويت ولا جمهور وقف نفسه بنفسه";;;#;"935237737250254854";https://twitter.com/bilebant1212/status/935237737250254854;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:03;0;0;"#كروان_القريه_شيخ_القريه ياخي احسهم متقصدين علي ه الفتره";;;#;"935237592639066115";https://twitter.com/bilebant1212/status/935237592639066115;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:01;1;0;"#كروان_القريه_شيخ_القريه تحمسو تكتين يا هو";;;#;"935237195736190982";https://twitter.com/bilebant1212/status/935237195736190982;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 15:01;0;0;"#كروان_القريه_شيخ_القريه اي كلمه تجي بخاطركم اكتبوها";;;#;"935237100001251328";https://twitter.com/bilebant1212/status/935237100001251328;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:58;1;0;"#كروان_القريه_شيخ_القريه دعم الكروان نبيكم تحمسونا شوي عشان ينمثقو جمهور علي";;;#;"935236468989145088";https://twitter.com/bilebant1212/status/935236468989145088;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:55;0;0;"ادخلي. التاق ذا #كروان_القريه_شيخ_القريه";;;#;"935235550411481088";https://twitter.com/bilebant1212/status/935235550411481088;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:53;0;0;"#كروان_القريه_شيخ_القريه اممممموح #الكويت #زد_رصيدك56 #برشلونة_فالنسيا";;;# # # #;"935235158915080192";https://twitter.com/bilebant1212/status/935235158915080192;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:52;2;1;"#كروان_القريه_شيخ_القريه ويه ويه #برشلونة_فالنسيا";;;# #;"935234957143928833";https://twitter.com/bilebant1212/status/935234957143928833;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:51;1;0;"#كروان_القريه_شيخ_القريه ياااااه ودي اصرخ #زد_رصيدك56";;;# #;"935234718659940352";https://twitter.com/bilebant1212/status/935234718659940352;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:51;0;0;"#كروان_القريه_شيخ_القريه بنات شكله محد متحمس قدي #";;;# #;"935234642151649280";https://twitter.com/bilebant1212/status/935234642151649280;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:51;0;0;"#كروان_القريه_شيخ_القريه بنات يوهتمي مدري وش اقول #زد_رصيدك56";;;# #;"935234569732796417";https://twitter.com/bilebant1212/status/935234569732796417;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:50;1;0;"#كروان_القريه_شيخ_القريه بنات اي لافيوه #زد_رصيدك56";;;# #;"935234465793740802";https://twitter.com/bilebant1212/status/935234465793740802;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:50;1;0;"#كروان_القريه_شيخ_القريه بنات احبكم";;;#;"935234399033061376";https://twitter.com/bilebant1212/status/935234399033061376;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:48;4;1;"#كروان_القريه_شيخ_القريه بنات سؤ رتويت واعجاب لكل التغريدات الي ف التاق";;;#;"935233814468747269";https://twitter.com/bilebant1212/status/935233814468747269;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:47;1;0;"#كروان_القريه_شيخ_القريه اشياء تبكيك غصب عنك، زي اسلوب شخص عطيته كل حياتك, وفجاه تغير؟؟";;;#;"935233575577882625";https://twitter.com/bilebant1212/status/935233575577882625;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:46;2;0;"#كروان_القريه_شيخ_القريه لعد يقتبس الشخصيه الخليجيه";;;#;"935233360573665280";https://twitter.com/bilebant1212/status/935233360573665280;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:46;1;0;"#كروان_القريه_شيخ_القريه نبيه يتكلم سوري ه الاسبوع طول";;;#;"935233295322959872";https://twitter.com/bilebant1212/status/935233295322959872;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:45;0;0;"#كروان_القريه_شيخ_القريه دبكه اناشيد اي شي";;;#;"935233212388990976";https://twitter.com/bilebant1212/status/935233212388990976;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:45;2;0;"#كروان_القريه_شيخ_القريه نبيه يعطينا شي سوري";;;#;"935233162313175040";https://twitter.com/bilebant1212/status/935233162313175040;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:44;1;1;"#كروان_القريه_شيخ_القريه ..: اقولك سَر؟ حكيك زي اليد الليُ تنحط على قلبيَ وتمسح كُل وجع،احب فزة قلبي لمَا اشُوفك تكتبَ*Reham ...: -صباح الخير للناس اللطيفه اللي وجودهم في حياتنا يندرج تحت مسمى الخير فعلاً*.";;;#;"935233001071562752";https://twitter.com/bilebant1212/status/935233001071562752;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:42;0;0;"#كروان_القريه_شيخ_القريه متا دخلة علي";;;#;"935232452427243520";https://twitter.com/bilebant1212/status/935232452427243520;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:42;1;0;"#كروان_القريه_شيخ_القريه ننتضر ابداعه";;;#;"935232416205205504";https://twitter.com/bilebant1212/status/935232416205205504;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:41;0;0;"كيف اقتبس";;;;"935232022251032588";https://twitter.com/bilebant1212/status/935232022251032588;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:40;0;0;"#كروان_القريه_شيخ_القريه #برشلونة_فالنسيا #زد_رصيدك56 #متحالفون_ضد_الإرهاب";;;# # # #;"935231916546158599";https://twitter.com/bilebant1212/status/935231916546158599;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:39;5;1;"#كروان_القريه_شيخ_القريه جماعه تحمسو شوي";;;#;"935231528325537792";https://twitter.com/bilebant1212/status/935231528325537792;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:38;3;0;"#كروان_القريه_شيخ_القريه سوالف اي شي";;;#;"935231491612774400";https://twitter.com/bilebant1212/status/935231491612774400;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:38;0;0;"#كروان_القريه_شيخ_القريه جيبو افكار يا بنات";;;#;"935231451112640514";https://twitter.com/bilebant1212/status/935231451112640514;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:38;1;0;"#كروان_القريه_شيخ_القريه #زد_رصيدك56 غردو معنا بها التاق";;;# #;"935231318476115968";https://twitter.com/bilebant1212/status/935231318476115968;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:36;0;0;"#كروان_القريه_شيخ_القريه https:// twitter.com/3li_mooo/statu s/ … ٩٣٥٢٣٠٣٧٦٤٠١٩٤٨٦٧٢";;;#;"935230946894336001";https://twitter.com/bilebant1212/status/935230946894336001;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:35;0;0;"اسم جمال نبات جرجير حيوان جمل";;;;"935230734884892676";https://twitter.com/bilebant1212/status/935230734884892676;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:34;0;0;"#كروان_القريه_شيخ_القريه تحصّنوا كل صبَاح فالدنيا في جوفها مفاجآت ،طوّقوا أنفسكُم بالحافظ العليم ، رددوا أذكاركم وبكّ أصبحنا يارحيم .";;;#;"935230365773520896";https://twitter.com/bilebant1212/status/935230365773520896;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:34;0;0;"#كروان_القريه_شيخ_القريه نبي حماااس";;;#;"935230263751331840";https://twitter.com/bilebant1212/status/935230263751331840;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:33;0;1;"#كروان_القريه_شيخ_القريه صباحٌ ⁩ جديد بإبتسامة أملٍ و دُعاء " أصبحنا وأصبح الملك لله " اللهم إزرع في قلوبنا راحةً دائمة وأملنا بك لا يخيب";;;#;"935230212920565760";https://twitter.com/bilebant1212/status/935230212920565760;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:33;0;0;"#كروان_القريه_شيخ_القريه صُن قلب خواتي يا رحمن من بؤس الحياه ومتاعبها واجعل الراحة مقرًا لقلوبهم.";;;#;"935230048470216706";https://twitter.com/bilebant1212/status/935230048470216706;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:31;0;0;"#كروان_القريه_شيخ_القريه";;;#;"935229518616387584";https://twitter.com/bilebant1212/status/935229518616387584;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:30;0;0;"#كروان_القريه_شيخ_القريه ....";;;#;"935229474010009601";https://twitter.com/bilebant1212/status/935229474010009601;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:30;0;0;"#كروان_القريه_شيخ_القريه ..";;;#;"935229452027617280";https://twitter.com/bilebant1212/status/935229452027617280;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:30;0;0;"#كروان_القريه_شيخ_القريه .";;;#;"935229433945952256";https://twitter.com/bilebant1212/status/935229433945952256;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-27 14:30;0;0;"#كروان_القريه_شيخ_القريه . علاوي";;;#;"935229389402460160";https://twitter.com/bilebant1212/status/935229389402460160;جازان, المملكة العربية السعودية;None,None,
