username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-06 00:37;0;0;"『セフレ募集』セフレさがしてます＼(^o^)／ 恋愛 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938281220542169088";https://twitter.com/reikasnsp/status/938281220542169088;;None,None,
reikasnsp;2017-12-06 00:07;0;0;"『拡散』セフレになってー＼(^o^)／ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938273678357393409";https://twitter.com/reikasnsp/status/938273678357393409;;None,None,
reikasnsp;2017-12-05 23:37;0;0;"『セフレ募集』セフレ･･･ どうやって探せば･･･？ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938266093671538690";https://twitter.com/reikasnsp/status/938266093671538690;;None,None,
reikasnsp;2017-12-05 23:07;0;0;"『拡散』セフレ募集♪Dください♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938258532071194624";https://twitter.com/reikasnsp/status/938258532071194624;;None,None,
reikasnsp;2017-12-05 22:37;0;0;"『拡散』セフレに興味あるひと、Dください♪ 結婚 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938250991786385408";https://twitter.com/reikasnsp/status/938250991786385408;;None,None,
reikasnsp;2017-12-05 22:07;0;0;"『RTしてね』セフレになってー＼(^o^)／ エロい話大好きｗ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938243441326092288";https://twitter.com/reikasnsp/status/938243441326092288;;None,None,
reikasnsp;2017-12-05 21:37;0;0;"『RTしてね』セフレになってーー＼(^o^)／ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938235891998273539";https://twitter.com/reikasnsp/status/938235891998273539;;None,None,
reikasnsp;2017-12-05 21:07;0;0;"『セフレ募集』セフレになってーー＼(^o^)／ メル友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938228347150024704";https://twitter.com/reikasnsp/status/938228347150024704;;None,None,
reikasnsp;2017-12-05 20:37;0;0;"『拡散』セフレ募集です♪ RTした人みんなフォローする スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938220803396472833";https://twitter.com/reikasnsp/status/938220803396472833;;None,None,
reikasnsp;2017-12-05 20:07;0;0;"『拡散』セフレになってくれる人を募集してます。 相互希望 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938213244828655616";https://twitter.com/reikasnsp/status/938213244828655616;;None,None,
