username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
JennyDayBella;2017-12-03 20:30;0;0;"Todos na espera de um grande jogo! #NFLnaESPN https:// twitter.com/ESPNLeague_br/ status/937492525291573248 …";;;#NFLnaESPN;"937494172457754625";https://twitter.com/JennyDayBella/status/937494172457754625;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:28;0;1;"Estava num karaokê ontem pra ver a luta do Aldo e essa música foi "cantada" pelo menos 20 vezes. Não aguento mais";;;;"937493703505129472";https://twitter.com/JennyDayBella/status/937493703505129472;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:24;0;0;""Promessa de um jogaço". Espero que isso se cumpra #NFLnaESPN";;;#NFLnaESPN;"937492885930471425";https://twitter.com/JennyDayBella/status/937492885930471425;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:22;0;1;"E lá vem ela! Carrie Underwood, sua linda! #NFLnaESPN";;;#NFLnaESPN;"937492303454855168";https://twitter.com/JennyDayBella/status/937492303454855168;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:43;1;5;"Meu New England é gigante Não sei o que faremos depois que o Brady aposentar (tento nem pensar nisso) #NFLnaESPN";;;#NFLnaESPN;"937482443535372289";https://twitter.com/JennyDayBella/status/937482443535372289;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:33;0;0;"Espero sinceramente que esse SNF seja intenso! #NFLnaESPN";;;#NFLnaESPN;"937479815971725318";https://twitter.com/JennyDayBella/status/937479815971725318;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:29;0;0;"Parabéns Saints! Gosto de ver o pipoqueiro perdendo Gosto muito #NFLnaESPN https:// twitter.com/NFL/status/937 478374695546880 …";;;#NFLnaESPN;"937478895640743936";https://twitter.com/JennyDayBella/status/937478895640743936;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:16;0;1;"Olha Saints, vai querer esparramar a farofa agora?! Não tô acreditando! #NFLnaESPN";;;#NFLnaESPN;"937475537081126912";https://twitter.com/JennyDayBella/status/937475537081126912;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:14;0;0;"Tem vários jogadores da NFL que deveriam estar disputando a corrida com obstáculos #NFLnaESPN";;;#NFLnaESPN;"937475098105311233";https://twitter.com/JennyDayBella/status/937475098105311233;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:10;0;0;"Vai metendo pontos, Saints! Quero ver a sofrência desse pipoqueiro Newton #NFLnaESPN P.S: sim, nojo desse cara (carinha de vômito)";;;#NFLnaESPN;"937474158216273921";https://twitter.com/JennyDayBella/status/937474158216273921;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 19:00;0;0;"Fumble é vida \o/ É o caos! #NFLnaESPN";;;#NFLnaESPN;"937471730326687745";https://twitter.com/JennyDayBella/status/937471730326687745;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:51;0;1;"Chateada com esse Saints esparramando a farofa #NFLnaESPN";;;#NFLnaESPN;"937469418057105408";https://twitter.com/JennyDayBella/status/937469418057105408;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:49;0;1;"Não sei vocês, mas deveríamos formar uma caravana pra ir fazer impeachment do McAdoo lá em NY. Indignada com essa situação! E olha que sou #GoPats #NFLnaESPN";;;#GoPats #NFLnaESPN;"937468948748042241";https://twitter.com/JennyDayBella/status/937468948748042241;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:45;0;0;"Eu já tinha 7, mas ainda não acompanhava NFL";;;;"937467774821126145";https://twitter.com/JennyDayBella/status/937467774821126145;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:43;0;1;"Esse jogo tá voando! E confesso que estou ansiosa pelo SNF #NFLnaESPN";;;#NFLnaESPN;"937467325460238337";https://twitter.com/JennyDayBella/status/937467325460238337;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:37;0;1;"Saints, kirido, nadou nadou pra não conseguir nem um FG?Me ajuda a te ajudar! #NFLnaESPN";;;#NFLnaESPN;"937465901506547712";https://twitter.com/JennyDayBella/status/937465901506547712;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:34;0;1;"Mas gente! O que esse Brees ta fazendo?! Destruindo o Panthers o/ Gostamos #NFLnaESPN";;;#NFLnaESPN;"937464988662423552";https://twitter.com/JennyDayBella/status/937464988662423552;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 18:22;0;0;"Dou aquela parada básica pra lanchar e quando volto já rolou TD do Saints \o/ Gostamos #NFLnaESPN";;;#NFLnaESPN;"937462094940827648";https://twitter.com/JennyDayBella/status/937462094940827648;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 17:39;0;2;"Mas Saints?! Eu aqui torcendo por vocês! Vai começar a esparramar a farofa?! #NFLnaESPN";;;#NFLnaESPN;"937451324723138560";https://twitter.com/JennyDayBella/status/937451324723138560;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 17:32;0;2;"Não sei vocês, mas torço contra o Panthers desde aquelas palavras pífias e patéticas do qb pipoqueiro deles #NFLnaESPN";;;#NFLnaESPN;"937449533210005506";https://twitter.com/JennyDayBella/status/937449533210005506;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 17:02;0;1;"E o que aconteceu com as duplas de narração da #NFLnaESPN ? Quinta ja foi Nardini e Paulo Antunes. E agora tá Nardini e Paulo Mancha. Sinto falta do Eve e do Rei do Caos, vulgo Rômulo Mendonça";;;#NFLnaESPN;"937441859248513025";https://twitter.com/JennyDayBella/status/937441859248513025;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 16:57;0;1;"Esse jogo começou on fire e agora tá mais morno que café no fim do dia #NFLnaESPN";;;#NFLnaESPN;"937440652631203842";https://twitter.com/JennyDayBella/status/937440652631203842;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 16:03;0;0;"Ganhamos. Na dificuldade, no sufoco, num primeiro tempo sofrível, mas ganhamos #NFLnaESPN #GoPats";;;#NFLnaESPN #GoPats;"937427095919255552";https://twitter.com/JennyDayBella/status/937427095919255552;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 15:57;0;0;"Meu link ta num delay horrível. Alguém confirma pra mim qual o tempo de jogo? #NFLnaESPN #GoPats";;;#NFLnaESPN #GoPats;"937425604680519680";https://twitter.com/JennyDayBella/status/937425604680519680;;Manaus-AM,Brasilia,
