username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
yeterbeniptalim;2017-12-06 18:04;0;2;"Benim neyi sevdiğim ortada";;;;"938544683982172160";https://twitter.com/yeterbeniptalim/status/938544683982172160;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:04;0;7;"Tanrının sevdiği kulu olmak için onu sevmiyip peşimden koştursam olur mu kaçan kovalanır misali";;;;"938544611026489345";https://twitter.com/yeterbeniptalim/status/938544611026489345;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:03;0;8;"Al işte kendi kendime konuşmaya başladım yine";;;;"938544465488285696";https://twitter.com/yeterbeniptalim/status/938544465488285696;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:03;0;13;"Beni çok yalnız bırakıyorsunuz olmuyor böyle";;;;"938544398467584000";https://twitter.com/yeterbeniptalim/status/938544398467584000;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:00;0;9;"Bakın hava soğuk. Üşürseniz falan söyleyin sizin için bi sigara yakalım";;;;"938543814804942848";https://twitter.com/yeterbeniptalim/status/938543814804942848;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:59;0;10;"İnşallah hocam maşallah";;;;"938543536672305153";https://twitter.com/yeterbeniptalim/status/938543536672305153;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:51;0;10;"Hanımefendi nasılsınız iyisinizdir umarım :))";;;;"938541497082769408";https://twitter.com/yeterbeniptalim/status/938541497082769408;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:50;0;13;"Ulan bi anımızı anlattık saniyesinde 2 unf yedik :d";;;;"938541162788515841";https://twitter.com/yeterbeniptalim/status/938541162788515841;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:49;0;13;"Aslında bunu size anlatmama gerek yoktu ama atacak tivit bulamayınca ben de anlık anı atayım dedim :d";;;;"938540835733458944";https://twitter.com/yeterbeniptalim/status/938540835733458944;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:48;0;8;"Babama dedim hayırdır sen niye küfrediyon babam da dedi ki ben küfür mü ettim lan düzgün konuş falan... Babama dedim bana neden amınakodumunun dedin dedim. Babam da düzgün konuş mk gibisinden bir cümle kurdu orda öyle amaçsız bir kavga gerçekleşti";;;;"938540746818445313";https://twitter.com/yeterbeniptalim/status/938540746818445313;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:47;0;7;"Eski okulumu diyince babam da espri olarak anaokulu mu dedi. Ben de bu ''anaokulu'' kelimesini fesat yapımdan ötürü ''amnkodumun'' dedi anladım...";;;;"938540483407687680";https://twitter.com/yeterbeniptalim/status/938540483407687680;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:46;0;9;"Annem dedi ki yarın akşam kardeşin okuldan çıkınca özdileğe gideriz falan dedi ben de tamam olur dedim. Akşam gideceksek ben gündüzden eski okulumu ziyarete gideyim dedim";;;;"938540288733302784";https://twitter.com/yeterbeniptalim/status/938540288733302784;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:46;0;12;"Annem babam ben oturuyoruz muhabbet ediyorduk. Yarın hep beraber dışarı çıkacaktık onun planını yapıyorduk...";;;;"938540118096392192";https://twitter.com/yeterbeniptalim/status/938540118096392192;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:45;0;10;"Az önce babamla aramızda geçen az biraz komik ve biraz trajedik kavgayı anlatmak istiyorum sizlere";;;;"938539841565978625";https://twitter.com/yeterbeniptalim/status/938539841565978625;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:43;0;7;"Ulan 2 maç rekabetçi girelim dedik yine kanser oldum çıktım mkdun oyununda";;;;"938539381333397504";https://twitter.com/yeterbeniptalim/status/938539381333397504;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:42;0;11;"Ee keyifler nasıl? Boş yapmaya devam mı?";;;;"938539249204330497";https://twitter.com/yeterbeniptalim/status/938539249204330497;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 17:41;0;14;"Sea özlediniz mi beni";;;;"938538860438605825";https://twitter.com/yeterbeniptalim/status/938538860438605825;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:55;0;5;"Ya sen bi harikasın bastım realmardine de https:// twitter.com/esraderinsu/st atus/938497047157755904 …";;;;"938497267778154496";https://twitter.com/yeterbeniptalim/status/938497267778154496;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:44;0;4;"Ula bir yardım istedik favlayanların alayı kız nsjxjs https:// twitter.com/yeterbeniptali m/status/938490894377996289 …";;;;"938494347330424833";https://twitter.com/yeterbeniptalim/status/938494347330424833;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:42;0;5;"Eyv bastım https:// twitter.com/amanekafalar/s tatus/938491867976683520 …";;;;"938493974263853056";https://twitter.com/yeterbeniptalim/status/938493974263853056;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:30;0;18;"GENÇLER BEŞİKTAŞ MAÇI VE REAL MAÇI NOLUR";;;;"938490894377996289";https://twitter.com/yeterbeniptalim/status/938490894377996289;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:17;0;26;"Burda belgesel mi çeksem atatlılarda bugün diye paylaşırım başrol hep ben olurum mk Mahsun kırmızıgül misali";;;;"938487468286005248";https://twitter.com/yeterbeniptalim/status/938487468286005248;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:14;0;1;"Sağlık olsun";;;;"938486761034043393";https://twitter.com/yeterbeniptalim/status/938486761034043393;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 14:13;0;10;"Mrbna mrb https:// twitter.com/Esranurakay/st atus/938485961125695489 …";;;;"938486696768876545";https://twitter.com/yeterbeniptalim/status/938486696768876545;;Bursa, Zonguldak,Istanbul,
